ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
1200, 11.992184368737474, -1.368468358857315, -1.8864234420091486, 1.168663411880788, 0.37627186171093063, 0.0, 0.0, 0.31928693298928795, -0.8115469638569672, -1.3680534794172865, -1.884439708217336
1201, 12.002186190562943, -1.356781724738507, -1.8826607233920392, 1.168663411880788, 0.37627186171093063, 0.0, 0.0, 0.3569347077388718, -0.8131741368596588, -1.3549671469975924, -1.8834104990197076
1202, 12.012188012388412, -1.3454200498331501, -1.879091178454459, 1.1179557965185918, 0.34223618551309526, -3.6423388034194386, -2.9436616489822796, 0.15132813952087443, -0.8796746167253244, -1.346703451717185, -1.8794620337878125
1203, 12.022189834213881, -1.3344226088081352, -1.8758159996817771, 1.0815324084843974, 0.31279956902327244, -3.6423388034194386, -2.9436616489822796, 0.1660982391502352, -0.89417575251638, -1.3340749386709596, -1.8747724129717567
1204, 12.03219165603935, -1.3237894016634622, -1.8728351870739937, 1.045109020450203, 0.28336295253344956, -3.6423388034194386, -2.9436616489822796, 0.17996054355268587, -0.9084675659253726, -1.32363504677463, -1.8731955267702247
1205, 12.042193477864819, -1.313520428399131, -1.8701487406311084, 1.0086856324160085, 0.2539263360436268, -3.6423388034194386, -2.9436616489822796, 0.19289553944716703, -0.9225767999251885, -1.3132790431130041, -1.8683595211316213
1206, 12.05219529969029, -1.303615689015142, -1.867756660353121, 0.9722622443818143, 0.224489719553804, -3.6423388034194386, -2.9436616489822796, 0.20488527916668475, -0.9365289492819867, -1.3045754866748722, -1.8695003501159673
1207, 12.062197121515759, -1.2940751835114948, -1.8656589462400321, 0.9358388563476197, 0.19505310306398113, -3.6423388034194386, -2.9436616489822796, 0.21591333359740994, -0.9503482452375904, -1.2948474236888259, -1.865733563226959
1208, 12.072198943341228, -1.2848989118881895, -1.8638555982918414, 0.8994154683134252, 0.16561648657415834, -3.6423388034194386, -2.9436616489822796, 0.22596474414644122, -0.9640576432479266, -1.284254704948563, -1.8633529680325904
1209, 12.082200765166696, -1.2760868741452263, -1.862346616508549, 0.8629920802792309, 0.13617987008433552, -3.6423388034194386, -2.9436616489822796, 0.23502597408884066, -0.9776788134208834, -1.273952064267914, -1.8641897390817805
1210, 12.092202586992165, -1.267639070282605, -1.8611320008901548, 0.8265686922450365, 0.1067432535945127, -3.6423388034194386, -2.9436616489822796, 0.2430848596232669, -0.9912321333141845, -1.2671001249010112, -1.861091175080231
1211, 12.102204408817634, -1.2595555003003256, -1.8602117514366587, 0.7901453042108421, 0.07730663710468982, -3.6423388034194386, -2.9436616489822796, 0.2501305609441946, -1.0047366827716935, -1.2605887351548697, -1.8601012075402852
1212, 12.112206230643103, -1.2518361641983882, -1.859585868148061, 0.7537219161766476, 0.04787002061486709, -3.6423388034194386, -2.9436616489822796, 0.2561535136173412, -1.018210240494876, -1.2534614052115856, -1.8598151018149187
1213, 12.122208052468572, -1.2444810619767925, -1.8592543510243613, 0.7172985281424531, 0.018433404125044184, -3.6423388034194386, -2.9436616489822796, 0.26114538052368286, -1.0316692820648188, -1.2442364058712108, -1.8600822101484487
1214, 12.132209874294041, -1.237490193635539, -1.85921720006556, 0.6808751401082588, -0.011003212364778636, -3.6423388034194386, -2.9436616489822796, 0.2650990046163276, -1.0451289791491765, -1.2380532193058005, -1.8606377829104657
1215, 12.14221169611951, -1.2308635591746273, -1.859474415271657, 0.6444517520740644, -0.04043982885460137, -3.6423388034194386, -2.9436616489822796, 0.26800836271362727, -1.0586031996476348, -1.2297976383972762, -1.8601020245026325
1216, 12.15221351794498, -1.2246011585940577, -1.860025996642652, 0.6080283640398699, -0.06987644534442422, -3.6423388034194386, -2.9436616489822796, 0.2698685205312963, -1.0721045085488148, -1.2249487036327773, -1.859880466087225
1217, 12.16221533977045, -1.21870299189383, -1.8608719441785455, 0.5716049760056755, -0.09931306183424707, -3.6423388034194386, -2.9436616489822796, 0.2706755891359429, -1.0856441692910281, -1.2179856712923296, -1.8615023135279618
1218, 12.172217161595919, -1.2131690590739441, -1.862012257879337, 0.5351815879714812, -0.12874967832406992, -3.6423388034194386, -2.9436616489822796, 0.270426682982415, -1.0992321454388256, -1.211900483640273, -1.8623754876764842
1219, 12.182218983421388, -1.2079993601344003, -1.863446937745027, 0.49875819993728676, -0.1581862948138927, -3.6423388034194386, -2.9436616489822796, 0.2691198796776776, -1.1128771025068476, -1.2099596000455537, -1.8631372726998787
1220, 12.192220805246857, -1.2031938950751984, -1.865175983775615, 0.4623348119030922, -0.18762291130371556, -3.6423388034194386, -2.9436616489822796, 0.26675418159457287, -1.1265864097820808, -1.2038923697497155, -1.8649601752035234
1221, 12.202222627072326, -1.1987526638963384, -1.867199395971101, 0.4259114238688979, -0.21705952779353835, -3.6423388034194386, -2.9436616489822796, 0.26332947943982654, -1.1403661420151832, -1.2003638674883197, -1.8680062238265718
1222, 12.212224448897794, -1.1946756665978204, -1.8695171743314858, 0.38948803583470337, -0.2464961442833612, -3.6423388034194386, -2.9436616489822796, 0.2588465178619819, -1.1542210808711242, -1.1958598665534772, -1.868677950283868
1223, 12.222226270723263, -1.1909629031796445, -1.8721293188567685, 0.35306464780050906, -0.27593276077318396, -3.6423388034194386, -2.9436616489822796, 0.25330686316661466, -1.1681547160488879, -1.191313368669338, -1.8714634772338645
1224, 12.232228092548732, -1.1876143736418103, -1.8750358295469494, 0.31664125976631463, -0.30536937726300684, -3.6423388034194386, -2.9436616489822796, 0.24671287318813342, -1.182169245999529, -1.1859027752903317, -1.875774383668418
1225, 12.242229914374203, -1.1846300779843182, -1.8782367064020287, 0.2802178717321202, -0.33480599375282966, -3.6423388034194386, -2.9436616489822796, 0.2390676693497418, -1.1962655781913507, -1.184749172148663, -1.877525455421259
1226, 12.252231736199672, -1.1820100162071678, -1.881731949422006, 0.24379448369792578, -0.36424261024265236, -3.6423388034194386, -2.9436616489822796, 0.23037511092567634, -1.2104433288904444, -1.18204459145778, -1.8819434438826972
1227, 12.262233558025141, -1.1797541883103595, -1.8855215586068816, 0.20737109566373135, -0.39367922673247535, -3.6423388034194386, -2.9436616489822796, 0.22063977150260852, -1.2247008224443054, -1.1799551342675623, -1.8831549034541801
1228, 12.27223537985061, -1.1778625942938932, -1.8896055339566555, 0.1709477076295369, -0.42311584322229817, -3.6423388034194386, -2.9436616489822796, 0.20986691762010967, -1.239035090075719, -1.1769683728840121, -1.889953008392507
1229, 12.282237201676079, -1.1763352341577689, -1.8939838754713276, 0.13452431959534253, -0.4525524597121209, -3.6423388034194386, -2.9436616489822796, 0.1980624895532846, -1.2534418682135913, -1.1763487522655125, -1.8949962839328056
1230, 12.292239023501548, -1.1751721079019863, -1.898656583150898, 0.0981009315611481, -0.4819890762019438, -3.6423388034194386, -2.9436616489822796, 0.18523308418406276, -1.2679155964069089, -1.1762964244605356, -1.898132680501089
1231, 12.302240845327017, -1.1743732155265458, -1.9036236569953664, 0.061677543526953676, -0.5114256926917665, -3.6423388034194386, -2.9436616489822796, 0.17138593989116585, -1.2824494148875625, -1.1728292905801412, -1.9047023688994433
1232, 12.312242667152486, -1.1739385570314473, -1.9088850970047333, 0.025254155492759278, -0.5408623091815894, -3.6423388034194386, -2.9436616489822796, 0.15652892337244212, -1.2970351618673548, -1.1718301750865001, -1.9094846791949742
1233, 12.322244488977955, -1.1738681324166906, -1.9144409031789982, -0.011169232541435148, -0.5702989256714122, -3.6423388034194386, -2.9436616489822796, 0.1406705182970333, -1.3116633706741307, -1.1728563825040625, -1.9138461107061318
1234, 12.332246310803423, -1.174161941682276, -1.9202910755181615, -0.047592620575629546, -0.5997355421612351, -3.6423388034194386, -2.9436616489822796, 0.12381981566871432, -1.326323266851651, -1.1737344154044442, -1.9203171614872243
1235, 12.342248132628894, -1.1748199848282033, -1.926435614022223, -0.084016008609824, -0.6291721586510579, -3.6423388034194386, -2.9436616489822796, 0.1059865057657205, -1.3410027653675378, -1.1752406242753877, -1.925537553076131
1236, 12.352249954454363, -1.1758422618544726, -1.9328745186911827, -0.1204393966440184, -0.6586087751408807, -3.6423388034194386, -2.9436616489822796, 0.08718087150641203, -1.3556884680933745, -1.173993621318375, -1.9330466282714027
1237, 12.362251776279832, -1.1772287727610837, -1.9396077895250405, -0.15686278467821285, -0.6880453916307034, -3.6423388034194386, -2.9436616489822796, 0.06741378307427465, -1.3703656617407831, -1.1779848485361415, -1.9401544882028579
1238, 12.372253598105301, -1.1789795175480366, -1.9466354265237968, -0.19328617271240725, -0.7174820081205263, -3.6423388034194386, -2.9436616489822796, 0.046696693619962495, -1.3850183164570777, -1.1814567220619188, -1.946575978586705
1239, 12.38225541993077, -1.1810944962153318, -1.9539574296874511, -0.22970956074660168, -0.7469186246103492, -3.6423388034194386, -2.9436616489822796, 0.025041635842444523, -1.3996290853037987, -1.1809257429519961, -1.9541902432462817
1240, 12.392257241756239, -1.1835737087629687, -1.9615737990160038, -0.2661329487807961, -0.7763552411001721, -3.6423388034194386, -2.9436616489822796, 0.0024612192357571228, -1.4141793048610782, -1.1839553345538676, -1.9607885049104214
1241, 12.402259063581708, -1.1864171551909477, -1.9694845345094545, -0.3025563368149905, -0.8057918575899948, -3.6423388034194386, -2.9436616489822796, -0.021031372227490214, -1.4286489972202976, -1.1870477342279364, -1.9706837932891375
1242, 12.412260885407177, -1.1894427185590974, -1.9775424530853543, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.1664882647618957, -1.384261440274826, -1.1892149842413038, -1.9766489046582925
1243, 12.422262707232646, -1.1924682819272474, -1.9856003716612542, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.15711305275849163, -1.3839196025149494, -1.1913006575669398, -1.9854225194901993
1244, 12.432264529058115, -1.1954938452953974, -1.9936582902371542, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.14784519747445912, -1.3834573505716825, -1.1951647700886958, -1.9934313640893018
1245, 12.442266350883585, -1.1985194086635471, -2.001716208813054, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.13868473603355702, -1.3828747408816635, -1.198916290072786, -2.000879612485232
1246, 12.452268172709054, -1.201544972031697, -2.0097741273889542, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.12963169098060556, -1.3821718446602769, -1.2014323127224784, -2.0082994884709353
1247, 12.462269994534523, -1.204570535399847, -2.017832045964854, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.12068607028906242, -1.3813487478929267, -1.2048506585298553, -2.0166012975418797
1248, 12.472271816359992, -1.2075960987679968, -2.0258899645407538, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.11184786737039554, -1.3804055513245004, -1.2078649937179786, -2.0250712738033596
1249, 12.482273638185461, -1.2106216621361467, -2.033947883116654, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.10311706108526497, -1.3793423704470142, -1.210011792192529, -2.0343214011400144
1250, 12.49227546001093, -1.2136472255042967, -2.0420058016925537, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.09449361575651449, -1.3781593354854516, -1.2146672168634096, -2.0430397337690183
1251, 12.502277281836399, -1.2166727888724467, -2.050063720268454, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.08597748118395654, -1.3768565913817894, -1.2170929612647068, -2.049469192364574
1252, 12.512279103661868, -1.2196983522405964, -2.0581216388443537, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.07756859266096483, -1.3754342977772187, -1.2207702233047273, -2.056665485212801
1253, 12.522280925487337, -1.2227239156087464, -2.0661795574202535, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.06926687099285933, -1.37389262899256, -1.2218242961237635, -2.0670775736481275
1254, 12.532282747312806, -1.2257494789768963, -2.0742374759961537, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.06107222251709454, -1.372231774006873, -1.2242448429039978, -2.073930059423032
1255, 12.542284569138276, -1.228775042345046, -2.0822953945720535, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.05298453912523471, -1.370451936434271, -1.2279095046091326, -2.084428077467341
1256, 12.552286390963745, -1.231800605713196, -2.0903533131479533, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.045003698286721294, -1.368553334498932, -1.231407457210127, -2.091601132063151
1257, 12.562288212789214, -1.234826169081346, -2.0984112317238535, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.03712956307443199, -1.3665362010083217, -1.2341450861386698, -2.0977643389436698
1258, 12.572290034614683, -1.2378517324494958, -2.1064691502997532, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.029361982192018188, -1.3644007833246192, -1.2382453899208512, -2.1067301323898926
1259, 12.582291856440152, -1.2408772958176457, -2.1145270688756534, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.021700790003025328, -1.3621473433343594, -1.242455449659988, -2.1149066224988613
1260, 12.592293678265621, -1.2439028591857957, -2.122584987451553, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.014145806561793095, -1.3597761574162923, -1.244737060483411, -2.122530952794362
1261, 12.60229550009109, -1.2469284225539454, -2.130642906027453, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, 0.0066968376461278845, -1.3572875164074567, -1.2458521986300846, -2.129183941667588
1262, 12.612297321916559, -1.2499539859220954, -2.138700824603353, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.0006463252082622994, -1.354681725567485, -1.2485769029213294, -2.1399353440096123
1263, 12.622299143742028, -1.2529795492902454, -2.146758743179253, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.007883904671557085, -1.351959104541132, -1.2538796655809086, -2.1471648668689505
1264, 12.632300965567499, -1.256005112658395, -2.154816661755153, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.015016137581859712, -1.3491199873190411, -1.254716261528565, -2.155771004752325
1265, 12.642302787392968, -1.259030676026545, -2.162874580331053, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.022043274905479415, -1.3461647221967423, -1.2594151690974422, -2.164126644837119
1266, 12.652304609218437, -1.262056239394695, -2.1709324989069527, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.02896558169545571, -1.3430936717319006, -1.261481332882249, -2.172386328875504
1267, 12.662306431043906, -1.265081802762845, -2.178990417482853, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.03578333704834519, -1.3399072126998068, -1.265567545581555, -2.1797047296759655
1268, 12.672308252869374, -1.2681073661309947, -2.1870483360587527, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.04249683405926252, -1.3366057360471268, -1.2680827713112561, -2.186832644104609
1269, 12.682310074694843, -1.2711329294991447, -2.195106254634653, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.04910637977519522, -1.3331896468439077, -1.2717776620920642, -2.194587658327471
1270, 12.692311896520312, -1.2741584928672947, -2.2031641732105527, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.05561229514657956, -1.3296593642338488, -1.2735699856643803, -2.203381581736057
1271, 12.702313718345781, -1.2771840562354444, -2.2112220917864525, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.06201491497716238, -1.326015321382846, -1.2775971527126608, -2.2114753623971466
1272, 12.71231554017125, -1.2802096196035944, -2.2192800103623527, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.06831458787214495, -1.3222579654258144, -1.2797486741958832, -2.219807515606165
1273, 12.72231736199672, -1.2832351829717443, -2.2273379289382524, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.07451167618461596, -1.3183877574117924, -1.2810398605971351, -2.226958850736885
1274, 12.73231918382219, -1.286260746339894, -2.2353958475141527, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.08060655596028121, -1.3144051722473402, -1.2853884467923136, -2.2380538715633485
1275, 12.742321005647659, -1.289286309708044, -2.2434537660900524, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.08659961688050466, -1.3103106986382334, -1.2889952287431934, -2.241695592083861
1276, 12.752322827473128, -1.292311873076194, -2.251511684665952, -0.3025563368149893, -0.8057918575899938, 0.0, 0.0, -0.09249126220364717, -1.306104839029464, -1.2925991103753705, -2.2516991134874833
